0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.945876716948440820e-08;4.174802191882035381e-08;4.939311117888005405e-08;4.677332005955809013e-08;2.660083375838803514e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.308866501617530564e-09;0.000000000000000000e+00;4.930216809158949654e-09;8.171937650965117410e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.034906385933672366e-09;2.131897585947209840e-08;0.000000000000000000e+00;6.373607949551427031e-09;4.337363656989305607e-08;5.828382198978859810e-08;4.912837477721457743e-08;2.981238264706438854e-08;1.273853157239531531e-09;0.000000000000000000e+00;0.000000000000000000e+00;8.933016288558449442e-10;2.206386932679680837e-08;0.000000000000000000e+00
3.240894133541978653e-08;1.980811667754837619e-08;4.578350202529848850e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.826825343376990319e-08;5.494052438645793770e-08;6.380604369107610897e-08;4.516144021946356766e-08;1.192643305082790716e-08;0.000000000000000000e+00;0.000000000000000000e+00;2.350457380790799969e-08;1.605501868508984265e-08;0.000000000000000000e+00;4.422144868941518362e-09;1.888879899441079359e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.945161750622763513e-09;0.000000000000000000e+00;0.000000000000000000e+00;1.341158286539557635e-08;2.698869242886567074e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.455487496588635722e-08;3.035476151584638295e-08;0.000000000000000000e+00
4.849247763737579377e-08;5.614938357340917931e-08;4.077009351714533865e-08;6.100100532839480405e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.376444801972951591e-08;6.020340451675133193e-08;3.605333902690300139e-08;0.000000000000000000e+00;0.000000000000000000e+00;2.658189274521537636e-08;7.076637274677610200e-08;4.508589312621911892e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.554439658367628953e-08;3.104604327820231399e-10;0.000000000000000000e+00;0.000000000000000000e+00;4.263089554566318006e-08;4.677242758033490013e-08;1.052614795395990659e-08;2.997066237057929981e-09;7.872257221987549462e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.415978448946186300e-08;2.037892344014337097e-10;0.000000000000000000e+00
1.078983586107687563e-08;4.472015330125860194e-08;4.544006455339034382e-08;3.139352659289777536e-08;9.626690225816840902e-09;0.000000000000000000e+00;6.267523115356106428e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.442478489505466598e-08;2.876969081698885668e-08;0.000000000000000000e+00;0.000000000000000000e+00;5.394047224909389090e-08;1.108174825021492094e-07;6.533513156007447138e-08;0.000000000000000000e+00;0.000000000000000000e+00;4.627057445954852670e-09;6.407695125098117069e-09;0.000000000000000000e+00;2.367489950275634245e-08;8.218582912159676166e-08;9.333320173537004361e-08;3.133409182837530001e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.524671911299978691e-11;1.156274750394127371e-08;8.976505110914875805e-09;3.143476323606465006e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.931340584069776539e-08;2.832611502831336527e-08;0.000000000000000000e+00;0.000000000000000000e+00;5.893533402566109334e-08;1.179085784434222558e-07;5.754564631679102132e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.164151789203786412e-09;1.225561151491393667e-08;4.522554676703065725e-08;9.071790547596773647e-08;9.386977261987723924e-08;3.072723219192751697e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.718201604068224112e-08;2.028566457225785392e-08;0.000000000000000000e+00;0.000000000000000000e+00;3.552253153588406218e-08;8.907201024920962818e-08;2.979825747000883733e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.699673089880683518e-09;4.324662457733637570e-08;5.173650252798590626e-08;4.063785268546443224e-08;8.050049512570586196e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.266212165432590007e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.301013983380560859e-08;8.565685502239142590e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.034277468700965281e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.096579859469665981e-08;4.998069516555998923e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.080553576786726231e-09;7.123613552585452955e-09;8.824696696004620572e-09;3.762543822238573594e-08;1.390168754270457455e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.606025787461488423e-08;9.367398731966343295e-08;3.171386477444840928e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.350699610605483158e-08;5.456926689211092490e-08;7.868478178154724770e-08;3.293518749862551235e-08;0.000000000000000000e+00;6.580214597415216700e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.241984185863201761e-09;8.335422455655072559e-08;9.325911705688883947e-08;2.967603050519597337e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.398281436028830182e-08;7.531787449335784015e-08;9.264656097599828058e-08;3.324169097377440899e-08;7.163384327149819110e-09;3.075068928281277879e-08;7.852416609185972237e-10;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.765164072989670480e-08;3.725283117101387932e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.575413412983174822e-08;6.336401004500499861e-08;4.283061043379958391e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.463168791873084789e-08;7.023618578261114555e-08;8.612759171193959700e-08;2.540448057234224482e-08;1.306027647824937805e-08;5.267120472149997891e-08;2.441936611350150109e-08;0.000000000000000000e+00;1.194146549892398478e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.041290329168884604e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.134821997028886826e-07;9.243214032402824038e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.008205570000344138e-08;3.784965902508026037e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.442222453356349530e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.832451383761018876e-09;2.272937487040178028e-08;5.495395602866076546e-08;8.119618706191695502e-08;4.169264958086967055e-08;2.871131899054057816e-08;7.240810127298439018e-08;5.500641657380596284e-08;7.582863354637647088e-09;4.408362560458299516e-09;1.763290520616129717e-08;1.958167258969969996e-08;5.616859096677968732e-09;3.365183838866648305e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.036389921486947863e-08;3.857943339779236752e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.874135164981179917e-08
7.589054728432207928e-08;1.099327244030307970e-07;8.725643987713688359e-08;3.475441025523263765e-09;0.000000000000000000e+00;3.139533567373481230e-08;3.077646015523388015e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.559122840010285892e-08;2.239827156417823254e-08;7.585767252070976643e-10;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.706413525309895473e-09;2.105590476977661987e-08;3.806296547627866565e-08;8.126327284134196962e-08;7.955231962060678882e-08;5.859046634739734847e-08;8.186405957538398857e-08;7.080948912830735575e-08;9.286570608275997761e-09;0.000000000000000000e+00;1.958838221364223242e-08;2.235680534164249426e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.157511146621596937e-10;0.000000000000000000e+00;9.039601671805093938e-11;5.555891481368743109e-08;4.265936668301606408e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.759185697761164593e-08;1.227419697612473247e-07
0.000000000000000000e+00;3.483747136066826754e-08;8.662406699451486625e-08;1.067420738810735775e-07;9.526480747491594272e-08;8.360519556283583654e-08;3.140348411438556138e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.725459968583976503e-08;7.819816517545334539e-08;4.362011468002956839e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.692758090021506868e-08;7.223086321579814663e-08;8.832577203297718934e-08;6.719068298588105675e-08;6.816389958965420909e-08;5.796875001898674067e-08;5.993347202926359169e-09;0.000000000000000000e+00;2.928211185995878690e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.345566519391841350e-08;2.820372277872125845e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.066242943982642645e-08;2.235176209333253831e-07
0.000000000000000000e+00;0.000000000000000000e+00;1.850813727719228640e-08;1.049760543369378186e-07;1.518172932455153250e-07;1.082338181902453633e-07;1.470663908983669291e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.934406524007329760e-08;1.095609411174261977e-07;5.610373354668794327e-08;1.173675471464375279e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.258447475736428057e-08;5.851081844156429912e-08;5.422214006197148380e-08;5.065413630104949393e-08;5.698700175316516269e-08;4.087909111059522335e-08;7.410660352220650971e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.778940065566311796e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.282621127632669705e-07;2.613418765951475424e-07
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.832263891589915707e-08;1.201544619879070828e-07;7.813149679994604086e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.195494990904482370e-08;7.882375204654883323e-08;5.599738755202578059e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.933554254510470005e-08;5.552874181650275702e-08;3.338356827489364174e-08;5.882575040295052676e-08;8.712276014665128252e-08;4.963639916566312738e-08;8.266408393475148562e-09;1.102588768137220316e-08;3.727862525203065361e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.061611756929773937e-07;1.947406043771400725e-07
0.000000000000000000e+00;0.000000000000000000e+00;2.280803839493541182e-08;3.975877526681562649e-08;6.247961919409040863e-08;3.210649217513925659e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.020178517602600558e-08;6.147300672323187483e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.436541448348903627e-08;4.726526087747072901e-08;4.076445003614432997e-08;7.787503559962684786e-08;1.117797720502078043e-07;5.959520032932254812e-08;0.000000000000000000e+00;0.000000000000000000e+00;6.108781147879849264e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.157016679060783521e-08;6.959815702910542784e-08
0.000000000000000000e+00;0.000000000000000000e+00;2.969324148128444223e-08;3.084669515835971505e-08;1.562432890105018398e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.776713029429768852e-08;8.112913321196859624e-08;4.188617580437876506e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.617652020940659946e-09;1.505203421294191801e-08;2.391780300296044259e-08;4.258432874217929262e-08;2.145144251489737237e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.693695332429066590e-09;1.420062947977307102e-09;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;3.305415508325911347e-09;5.822718003952716175e-10;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.343448799711139968e-08;6.339123509095507993e-08;1.999018848855613940e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.241968187978908359e-08;1.580964226624185336e-08;5.585094696002847844e-09
