62.66614774491144;62.26981878198134;67.09184783457654;69.4609845825045;70.24061208315977;69.95860166541972;68.88308920439415;67.20116050897609;65.09652221722318;62.779855756923304;60.80074610481556;61.14268515176414;64.34194710349817;67.83592094329352;70.59908734137045;72.55511747755415;73.76506008359443;74.27331229494231;74.08410762337043;73.15249498393229;71.36771178150754;68.5213999204164;64.31315810326805;59.29966013997447;58.24698527719849;59.231161257858524;57.87709431176218;52.21193623461586;50.4712986154093;58.288933023741976;61.19561626219726;61.02513375428197;56.970977063886565;49.23697123856587;61.07187219893368;66.12321967132333;68.41669994041654;69.08281282981025;68.86247974735782;69.15428769306433;71.01446833100559
64.93686785094317;60.53685969477479;65.09506065160917;68.00928972664266;69.00072887076374;68.67264931676344;67.25422468816495;64.75008723210406;60.93935892740778;55.71633180131766;55.121927436331156;60.209273070070985;64.32097778738844;67.45768461759323;69.85981977539181;71.59903603672487;72.68595476366086;73.10093766285779;72.78994587341687;71.64292479056672;69.44678000948939;65.79525485308342;60.35459191205666;58.47529572408418;61.52858337031808;62.53284151072549;60.94661208392334;55.40125855413983;48.349932650787736;58.67235067118466;62.3740053852776;63.449054197518876;63.40600583036061;64.1578357071751;66.29410482096914;68.2429197302809;69.18125071307286;69.0777467602903;68.51702450858608;69.0385913144035;71.14750380129682
66.36235674044808;59.965232481559866;61.15456274328138;64.76787088806594;66.1200211998534;65.87541707565266;64.35890657152841;61.58876907522176;57.16723041056423;49.13171652042094;46.05006876754936;55.33514474756843;60.31896928246585;63.90255856320124;66.66577296760525;68.71524528356842;70.0379466780152;70.57103977853546;70.1888707820662;68.62752201569167;65.22564127336709;57.540695109949326;54.667402447480235;63.26518548208472;66.27385230915975;66.81969468279786;65.30627629697433;60.96156327017809;52.326622087034835;60.01353756576884;64.94777346358383;67.26349064586277;68.46911697804633;69.31543837413051;70.07118238662889;70.55833870770299;70.48423058665672;69.75322188149117;68.82693109507986;69.03509699040288;70.7671164047534
67.04340099372735;61.29948181420939;53.52870070949274;56.688628558211306;59.600182745351034;60.18879149741399;59.635265599862194;58.83528736064655;58.422049284198096;58.38533765681688;58.255411920238025;57.40310591631436;54.912826229491316;51.050598285739326;56.27432883940067;61.999878993771546;65.36745055407438;67.0255206328068;67.14633023491996;65.45766854223271;60.86797224072471;56.542937922750475;64.17656799537684;68.43125157502504;70.34616110070925;70.61921046154593;69.30966315329718;65.87687474236978;57.93059488099707;58.309473755967325;65.77513828337302;69.1925489896955;71.03216760361697;72.05825566391754;72.54063032780107;72.51183557503686;71.90961034715157;70.7312999805637;69.3239961072342;68.740123200075;69.65017262412006
67.3679271487937;64.01201516819253;59.7286346051359;54.7767958859538;51.65599213629511;52.98554507553136;55.65858561216598;58.4290295851621;61.166001944867915;63.59489008397438;65.39492744373088;66.3149024199652;66.1114422232687;64.39341625795669;60.41636838382849;56.911283805567116;62.16826500367407;65.78030632460636;67.0577053033328;66.42951936293689;64.37680996617154;64.48594273081287;68.22867926048383;71.27612949244661;72.88312828677702;73.17365800022733;72.13296675487702;69.4031001127036;63.492724184186784;51.28759756469337;64.72930723754233;69.59302987377069;72.077440095009;73.40379120846406;73.94303965276555;73.80241342800736;72.99051694353436;71.51976729588712;69.58183507029395;67.90544947403846;67.52806582792479
68.02176783081745;67.0919783648513;66.22963488039588;65.31518378542185;64.0817838143413;62.142741862651235;59.34417918462455;58.90067616813063;63.18388001698768;67.06728255186262;69.60648029528772;70.96028290442538;71.19814913008909;70.24530442544398;67.91981818476108;64.63148435308469;64.43288628782332;67.16778172050591;68.69068992614106;68.4478853027263;66.70263789660466;65.9584823043541;68.99682869410515;72.08850731626866;73.84842269482704;74.32513090328965;73.55545382904218;71.32906199499756;66.7404944839643;53.35737743242072;61.74105322880149;68.72979148940732;71.94987790413151;73.65860152605282;74.39648377426198;74.32573062444946;73.47421889271588;71.81786229264918;69.35542896816781;66.34168805139542;63.8517918292832
69.36483370673389;69.81916557989807;70.03179971721318;69.77693606456758;68.79109116298287;66.64196348919894;62.436982323278045;58.13118075003363;64.45612967589499;69.26190902241575;72.01515549974081;73.39831353577917;73.62665055770209;72.66763883285402;70.29127470838776;66.39461417687323;64.69600823277997;67.73043412113186;69.65817978795342;69.55586228209314;67.30677337971059;63.91539664213238;66.67847443877642;70.8830585222494;73.19723600608201;73.97603500627558;73.44976110959577;71.57370598950418;67.85413357384888;60.26994675016411;59.07439413988172;66.96686333608434;70.79321856409896;72.89802259333874;73.91021500136364;74.01311574122818;73.22659763156146;71.46508639425058;68.5022935721148;63.82321261352952;56.870324874831184
70.8892929035417;71.87825235634322;72.41913519990112;72.29945684504797;71.27998256179076;68.90927891544015;63.88722209222713;54.36712243710506;64.88620023484187;70.21175111617174;72.9427170269277;74.20432907600804;74.27103663738438;73.07087325670037;70.16252838306687;64.42922657378429;61.96650520857957;67.79884436553719;70.41963810491067;70.5938149832701;68.35891999623544;61.96978085981446;58.535874704147815;67.27892342141936;70.72460108145458;71.856794353865;71.45259038123308;69.75583838963978;66.86239401578749;63.34763114207277;62.601866389671336;65.69077057258053;68.8231522899677;71.05971707530814;72.35981970848519;72.72545888100663;72.10430541228669;70.3244165206457;66.89794034534383;59.99825982491534;45.57928646026335
71.97829481140514;73.18577366851454;73.81947786003043;73.67573839387809;72.531131943855;69.93314074881104;64.4167769442995;20.276182196941374;64.42757269193996;69.842071774317;72.37951785278668;73.4213687658273;73.25246640120527;71.71655330471488;68.01574914586425;57.89789762212936;60.72031649615127;68.46589612907889;71.15303541016962;71.49994751546706;69.79865200537711;65.23420594706862;54.20089039252143;61.78126062235318;66.3514534882788;67.3522840466008;66.31537818248887;64.37713757288348;64.05210288709637;65.45922384929226;66.39460433055216;66.55436552761111;66.82816389126805;67.95908298025921;69.33328335284102;70.09110898981424;69.81371338785907;68.17060789444957;64.37624445580583;54.66914524903818;57.21709890761286
72.36794807135253;73.75208712147261;74.4073623871251;74.17242798262495;72.85918203017707;70.0782594286649;64.7808705227069;57.04197854617793;63.853908460414345;68.07584770229116;69.97637679173403;70.58907704320526;70.16058952176556;68.45548355358189;64.53424752433835;56.894160201406606;63.148173527473546;68.43094680046282;70.66381985018742;70.94074679312128;69.44741661840007;65.9178261130724;60.65726655185584;60.563549180045555;62.388881963303305;60.740402395316266;50.839735661988584;56.74016246802622;64.66599744899997;67.76768460164683;68.70088670215031;68.06034274511231;66.09201059516339;63.650872785948486;63.352928934244844;64.8594011362122;65.56267782306881;64.53728805695219;60.81699331311347;52.70435179114913;60.61716588510332
