34.51440408740277;34.3058421364531;34.066433127540776;33.798062806108476;33.50044367791466;33.17116906742472;32.80716708781998;32.40757481371199;31.9774088862682;31.530628355006126;31.090373010910287;30.683993077505175;30.332584244895212;30.03970190752664;29.78765084151711;29.546201460184065;29.29003012819793;29.016509275417786;28.80938720172935;28.62829296439496;28.510614425641197;28.63544417260315;28.856876899753395;29.09025796124157;29.217105190197653;29.279745042805196;29.21073832944977;29.032095283123482;28.804928782407057;28.618606925026498;28.560418889674803;28.672064973381328;28.927024303410143;29.243003938808382;29.590275643240744;29.826456896871573;29.99764947183294;30.084879852080473;30.07440917992275;30.083846865842382;30.067647640919745
39.19005263864757;39.1417927171646;39.04504286414484;38.87965179654544;38.862505090878194;38.710224683775174;38.526625076833085;38.31406126167307;38.079150552626885;37.83339738508515;37.59228375776273;37.372358211335154;37.18797246666952;37.04865271423926;36.93354307280784;36.82987359674167;36.78685321985251;36.73249027158589;36.6887014336655;36.64115162257702;36.650039370026576;36.67652885296373;36.71388352155057;36.753263873473855;36.780804194653875;36.77961851706715;36.745424845902214;36.68314368050695;36.6066947631897;36.53463737313708;36.48385078724364;36.46356571974341;36.47251330460927;36.500533420587956;36.533430996594525;36.55835781076444;36.56748256912584;36.55916862157626;36.53699979734454;36.507463150867935;36.477193115262324
41.78399012702977;41.825334042776134;41.843482429291534;41.835955610729485;41.799930943654466;41.73298850141822;41.634151731562724;41.50504146561981;41.35084037997408;41.180661307023726;41.00688564776508;40.84322635855649;40.70178656510636;40.59010337164879;40.509570048621875;40.45615548603672;40.42310622368844;40.404206617898986;40.39597384577898;40.3978641891424;40.410628257233874;40.43386587807798;40.464208650247656;40.49517973983231;40.51881408177013;40.52818889186038;40.51967044566177;40.49396387001073;40.4556233006835;40.41125225087784;40.36708706068461;40.32691005002378;40.29111775640204;40.25724209294113;40.150918451066524;40.159607751343216;40.1337286248981;40.0813267799746;40.02632446882017;39.972039438406554;39.92104272688893
42.959400708468245;43.02908679786437;43.117387168389634;43.162854348832;43.18136372572725;43.16955819602289;43.12542171800836;43.04934267746765;42.9449908353233;42.81970438885413;42.68406668089302;42.551249337647405;42.42826453778504;42.333817473029455;42.26357532626753;42.21909815092606;42.19606572489415;42.18922462421273;42.194458176371434;42.20961057038589;42.233922035888405;42.268663276891175;42.30637929093465;42.34698760020591;42.385512849500216;42.41603575794022;42.43472691053342;42.439846559565694;42.43167662310423;42.41177349643274;42.3819439393581;42.343420579050644;42.29657733391812;42.24124768810739;42.17742738332894;42.105988921515134;42.02905849925307;41.94986521419512;41.872086026448294;41.79890365573453;41.73210122311986
42.87830423316183;42.99308191377676;43.09215899651317;43.17212916955015;43.226028113065375;43.25300522410547;43.24607186338766;43.20509579045811;43.13215949014275;43.03316100873718;42.91761151971361;42.797504485562484;42.68527402688959;42.59130535258464;42.521865582269996;42.478350187853536;42.45818117788459;42.45684543437628;42.47002293772514;42.4948581461632;42.53000515904855;42.57472559882223;42.62771497219653;42.68634032968728;42.7466367613869;42.80395105318243;42.85381094181559;42.89258154925139;42.91768718370521;42.927451637153304;42.92079228478369;42.8970280679929;42.85595222905795;42.79814931309338;42.725391701828855;42.64088655883333;42.54917836726556;42.45562255977654;42.365500020148865;42.28299089745579;42.210310524432224
41.482226682392316;41.605013328014486;41.71904501598937;41.819050798209815;41.898381053818724;41.950045759628324;41.968044202285014;41.948768943531995;41.89223834148677;41.802903960821574;41.68975039607833;41.56541865580323;41.44424166409837;41.33947874045277;41.26056951330941;41.21150969357476;41.19108227814556;41.194751498089516;41.217190767119256;41.254254658644555;41.30370638640451;41.364732436411835;41.436794641502644;41.51851813146776;41.60711065561156;41.698426578338754;41.78745879158106;41.868929251265484;41.9377534744558;41.989345012771786;42.01986149362693;42.02650264873875;42.007913207036715;41.98706787169545;41.90330360888928;41.81692596318495;41.72424690503725;41.62903950942628;41.538864161163104;41.459770851630225;41.39522747549054
38.39783815832957;38.50327818801623;38.61334547410786;38.721094077391776;38.81641727011244;38.88759625618667;38.92337123454449;38.915119024618114;38.85880257097286;38.756443811499274;38.616862211445536;38.455301730928014;38.29151405483071;38.14615684748115;38.03618762509829;37.97093396888525;37.950725252836605;37.968774608709175;38.01516621593952;38.08085700940657;38.160091951922325;38.25079388621133;38.35341839959591;38.46913153477271;38.59810171717723;38.73839310203711;38.88562059335355;39.04251917061421;39.17327249063238;39.29726556270611;39.397354526004506;39.467287184612346;39.50334275937807;39.505022409438894;39.475396281889736;39.42100682080647;39.35122799963302;39.27705047287722;39.20940346435725;39.157316890657015;39.1263954047117
31.653292197117043;31.640160523689804;31.689708356504113;31.892130076591236;32.19359443279709;32.05091576465965;32.132558334860576;32.13661496354679;32.03864699232918;31.85720380687272;31.628282192294492;31.088703540012204;30.629511508768346;30.192054805257346;29.85482550060633;29.68100883335839;29.68918316380043;29.84657853967515;30.091927011980534;30.3664031381836;30.63188620209175;30.87431354850187;31.098940932813942;31.322766353899038;31.56620025211374;31.84509685869173;32.16485680792325;32.518393632372046;32.898600359818666;33.29926634097127;33.663728291231706;33.975286901126374;34.22232756759568;34.336761484973394;34.43088068210337;34.51513815168447;34.57042411631662;34.613450993291075;34.660588948791585;34.72518123412851;34.81544846790715
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.64301003483031;21.79272053715527;26.18693744435717
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
24.819433671934306;25.634251409970958;25.758389065794397;25.28477318751444;24.672551180397022;23.37645807718306;19.898372290798175;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.988330048245647;23.325827945744724
26.263284941727466;27.391876489257996;27.97229437269675;28.528537098493956;28.693314749973066;28.579832478385793;28.106648538977797;27.239668791019827;26.291219614765687;24.975804573740348;23.137939921041916;20.433748008288745;15.328929650894448;NaN;NaN;NaN;-3.9527628720832886;16.629817786032095;20.166534929243895;21.63796675350978;22.265019226502062;22.411400476294368;21.958690909422405;20.52496951245211;18.62868179668953;16.235544408957217;14.671041433415661;14.869920942863612;16.584851612641515;19.633458032971674;21.815453449064385;23.096134864896207;23.91505904625463;24.730450904461634;25.477134666881142;26.222842663003114;26.841251619671738;27.25394197116525;27.475703119611616;27.176806685515892;26.661016679994628
24.900883028351505;26.402544800460426;27.411883861074603;28.096088956338242;28.399058022932945;28.421401154474882;28.365782009912344;28.398742833633015;28.35228658704681;28.24613452700168;28.144345880941657;27.97112102207396;27.826203941341852;28.02244468213184;28.249722826773915;28.46008659643859;28.617042649218686;28.68910087883672;28.65330751125901;28.47899405572374;28.236143453192078;27.918606693123994;27.527444729367346;27.118011925209743;26.785458336260174;26.60940025378588;26.670300933191;26.94317325342842;27.387258774329077;27.917947120022927;28.50872504523617;29.03217337518317;29.429543382734984;29.674195214290677;29.80194518978491;29.74293689275774;29.3755876861124;29.106300898580745;28.900489539265116;28.26733550972;26.969629545365347
NaN;15.220272998888158;19.00490526247213;21.328653020708202;22.723570008582183;23.20492762741342;23.767925428133427;24.456074089423524;25.022410485672822;25.560124819090078;26.439381055897357;27.28703029627148;27.998627108947076;28.64898619380929;29.116101497688778;29.33689055428914;29.364850653543066;29.277547157993773;29.088473633188432;28.84375441987015;28.650083064152042;28.393887581523522;28.11631346627155;27.84462522172372;27.640689061939582;27.601763004114396;27.746205919693857;28.0581524015615;28.485636081609627;28.95842378385374;29.404127130936068;29.767230666714305;30.21052760379299;30.435029639444593;30.560958807097926;30.41784612037167;29.931512365828063;29.076965433461403;27.7183126960238;26.448846737791;23.87957964231457
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.709258135700976;22.266252878362245;24.830325034209967;26.187759097077027;27.237239009065014;27.872658534559665;28.222493639867853;28.387064268677808;28.42972241814572;28.3819433635735;28.32696721277379;28.37004903506655;28.432639399099866;28.538276348070593;28.825302477880616;29.15399461558975;29.49904854977635;29.83903838533115;30.087758254752504;30.39916840377801;30.604667408140877;30.65462074821053;30.51578282789488;30.32122935294059;30.164584584614875;29.822474207135553;29.101897156046444;27.845939764514505;25.663033267840905;21.428098121349848
25.29509904060507;23.792119892348186;21.732939448573827;18.849288850554267;12.569713270029952;NaN;NaN;NaN;NaN;NaN;NaN;16.477897628758384;21.36453543375387;22.922437565265447;23.90835022577373;24.59091824653352;24.863969296042825;24.8508576674659;25.043568951304273;25.283764124277177;25.57292613080266;26.13879725325569;26.885101964484303;27.603669972037935;28.23854582345476;28.86602703373513;29.3772476626091;29.860627607260618;30.214332587607423;30.448937456420087;30.67273372061344;30.762493786101714;30.70321124872274;30.405084114221772;29.802575517264103;28.805581230735953;27.39094678487752;25.46272362165253;22.75267345223756;12.296488702062089;NaN
29.29543065069729;29.083820669996125;28.40433595499469;27.344965612358898;26.03261465254147;24.486846181829947;23.216223232622838;22.29104018690334;21.80821242760492;22.403634677768686;22.983333419262806;23.623734968758225;24.20849570610632;24.60740112020241;24.74006374312022;24.53978119525196;24.130099673341007;23.38434663637823;22.729009955334956;22.64220744018539;23.322363357080775;24.24447030760929;25.231248932182492;26.320207219876398;27.384476371638733;28.162488390025956;28.719906331708106;29.077628034404853;29.264375878814953;29.20504780472648;28.88331250435637;28.275409061970343;27.605828000181972;26.8397156284588;25.690120605007248;24.071500814938847;20.86863670271864;19.499445753791235;21.228556087996186;23.502396519210773;25.34545592118583
